[-15.2234401702881, 0.331155985593796, 2.14513993263245]::(224.0, 56.0, 192.0, 256.0)::(82.0, 13.0)->(2, 0)
[-15.3477611541748, 0.564854085445404, 1.8194682598114]::(224.0, 56.0, 192.0, 256.0)::(82.0, 13.0)->(2, 0)
[-14.9341917037964, 0.753926932811737, 2.0731635093689]::(224.0, 56.0, 192.0, 256.0)::(82.0, 13.0)->(2, 0)
[-14.9417629241943, 0.292122960090637, 2.05280137062073]::(224.0, 56.0, 192.0, 256.0)::(82.0, 13.0)->(2, 0)
[-15.1852149963379, 0.748300433158875, 1.88650059700012]::(224.0, 56.0, 192.0, 256.0)::(82.0, 13.0)->(2, 0)
[-14.88210105896, 0.288392901420593, 1.95093858242035]::(224.0, 56.0, 192.0, 256.0)::(82.0, 13.0)->(2, 0)
[-14.7781934738159, -0.45370689034462, 2.07666325569153]::(224.0, 56.0, 192.0, 256.0)::(82.0, 13.0)->(2, 0)
[-15.6245651245117, 0.36217600107193, 1.96704792976379]::(224.0, 56.0, 192.0, 256.0)::(82.0, 13.0)->(2, 0)
[-15.0615129470825, 0.286605328321457, 2.11673307418823]::(224.0, 56.0, 192.0, 256.0)::(82.0, 13.0)->(2, 0)
[-15.6732730865479, 0.692957520484924, 1.83547508716583]::(224.0, 56.0, 192.0, 256.0)::(84.0, 13.0)->(2, 0)
[-14.7319259643555, 0.714815616607666, 1.80531573295593]::(224.0, 56.0, 192.0, 256.0)::(84.0, 13.0)->(2, 0)
[-15.7387933731079, 0.4643335044384, 2.02313089370728]::(224.0, 56.0, 192.0, 256.0)::(84.0, 13.0)->(2, 0)
[-15.0690250396729, 0.181490734219551, 1.80262839794159]::(230.0, 58.0, 182.0, 242.0)::(84.0, 13.0)->(2, 0)
[-14.6020822525024, 0.262305080890656, 1.86365258693695]::(230.0, 58.0, 182.0, 242.0)::(84.0, 13.0)->(2, 0)
[-15.5551156997681, -0.386943846940994, 1.95432007312775]::(226.0, 59.0, 190.0, 253.0)::(84.0, 13.0)->(2, 0)
[-14.9782752990723, 0.48591423034668, 1.62530303001404]::(226.0, 59.0, 190.0, 253.0)::(84.0, 13.0)->(2, 0)
[-14.9132404327393, 0.101711854338646, 1.8755509853363]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.1596832275391, 0.176114961504936, 2.00856447219849]::(226.0, 59.0, 190.0, 253.0)::(84.0, 13.0)->(2, 0)
[-14.9854440689087, -0.106462590396404, 1.93775761127472]::(226.0, 59.0, 190.0, 253.0)::(84.0, 13.0)->(2, 0)
[-14.6782970428467, 0.630142152309418, 1.99724268913269]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.74342918396, 0.7210853099823, 1.90512204170227]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.0950956344604, 0.363453239202499, 2.02376461029053]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.4652338027954, 0.568278551101685, 1.90435683727264]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.4057092666626, 0.118855379521847, 2.05926537513733]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.4074506759644, 0.16301041841507, 2.13982915878296]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.7290334701538, 0.682205498218536, 1.73573303222656]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.5670127868652, 0.016681857407093, 2.04184746742249]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.2118215560913, 0.468110591173172, 2.0107524394989]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.226185798645, -0.0577770583331585, 2.19136691093445]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.392032623291, 0.762669086456299, 1.80763137340546]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.0428428649902, 1.10249888896942, 1.85377287864685]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.7389574050903, 0.31603991985321, 1.90150094032288]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.4557800292969, 0.894845604896545, 1.82793772220612]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.5269451141357, -0.232054531574249, 1.91674602031708]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.7764177322388, 0.6656733751297, 1.92233097553253]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.8002281188965, 0.241743236780167, 2.0259485244751]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.3512325286865, 0.249914035201073, 1.9279750585556]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.8017854690552, 0.501195311546326, 1.88359689712524]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.1772060394287, -0.182635992765427, 1.9099315404892]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.3663959503174, 0.465317159891129, 1.86682045459747]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.3444213867188, 0.0472678244113922, 1.86998760700226]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.011417388916, 0.476401686668396, 1.79373514652252]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.7570915222168, 0.899207532405853, 1.75080788135529]::(226.0, 59.0, 190.0, 253.0)::(84.0, 13.0)->(2, 0)
[-14.0428152084351, 0.412342071533203, 1.9561755657196]::(226.0, 59.0, 190.0, 253.0)::(79.0, 13.0)->(2, 0)
[-16.1694240570068, 0.0518635287880898, 2.04133677482605]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.392204284668, 0.989530503749847, 1.80543482303619]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.8999319076538, 0.262129098176956, 1.8517050743103]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.1640768051147, 0.868014454841614, 1.73251330852509]::(226.0, 59.0, 190.0, 253.0)::(79.0, 13.0)->(2, 0)
[-14.2708711624146, 0.385556161403656, 1.84927010536194]::(226.0, 59.0, 190.0, 253.0)::(79.0, 13.0)->(2, 0)
[-14.5678730010986, 0.148003578186035, 2.17004323005676]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-13.9339542388916, 0.122747413814068, 1.82621312141418]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.3589925765991, 0.237589150667191, 2.00624465942383]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.9828500747681, 0.196423143148422, 1.91248965263367]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.3631525039673, 0.593030214309692, 1.8154388666153]::(226.0, 59.0, 190.0, 253.0)::(84.0, 13.0)->(2, 0)
[-14.5930376052856, -0.0671363696455956, 1.82327973842621]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.2024955749512, -0.173276051878929, 1.75114262104034]::(226.0, 59.0, 190.0, 253.0)::(84.0, 13.0)->(2, 0)
[-14.3464059829712, 0.509264588356018, 1.76033687591553]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.9100828170776, 0.392935514450073, 1.83697581291199]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.1255960464478, 0.866278827190399, 1.72096872329712]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.0174875259399, 0.4317786693573, 1.92404508590698]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.8785104751587, -0.279609084129333, 1.95000243186951]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.9826231002808, 0.228898882865906, 1.78497362136841]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.7729206085205, 1.12791049480438, 1.65539002418518]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-15.32057762146, 0.0274213701486588, 1.92326068878174]::(226.0, 59.0, 190.0, 253.0)::(82.0, 13.0)->(2, 0)
[-14.3671388626099, -0.0369159206748009, 1.7690167427063]::(226.0, 58.0, 193.0, 257.0)::(112.0, 13.0)->(3, 0)
[-15.1865673065186, 0.8076251745224, 1.80684292316437]::(226.0, 58.0, 193.0, 257.0)::(112.0, 13.0)->(3, 0)
[-14.3298482894897, 1.07500696182251, 1.63179874420166]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-14.7261352539062, 0.760162949562073, 1.55517601966858]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-14.9799928665161, 0.481778770685196, 1.6611944437027]::(226.0, 58.0, 193.0, 257.0)::(115.0, 13.0)->(3, 0)
[-15.3150634765625, 0.82337760925293, 1.62637543678284]::(226.0, 58.0, 193.0, 257.0)::(115.0, 13.0)->(3, 0)
[-16.2896327972412, 0.921633064746857, 1.75548946857452]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-14.7374563217163, 0.994994521141052, 1.53793811798096]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-15.1000728607178, -0.518630683422089, 1.77270948886871]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-15.7510023117065, 0.0824690908193588, 1.76764535903931]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-15.112193107605, 0.0487409457564354, 1.80023062229156]::(226.0, 58.0, 193.0, 257.0)::(112.0, 13.0)->(3, 0)
[-15.3996486663818, 0.278169423341751, 1.66873347759247]::(226.0, 58.0, 193.0, 257.0)::(112.0, 13.0)->(3, 0)
[-14.4093141555786, 0.51140683889389, 1.53533756732941]::(226.0, 58.0, 193.0, 257.0)::(112.0, 13.0)->(3, 0)
[-14.1904468536377, -0.428849190473557, 1.6314662694931]::(226.0, 58.0, 193.0, 257.0)::(112.0, 13.0)->(3, 0)
[-15.0680122375488, 0.190119847655296, 1.8825649023056]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-15.1464891433716, 0.58660614490509, 1.64159286022186]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-15.8206014633179, 0.437662899494171, 1.61950790882111]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-14.8094825744629, 0.847413182258606, 1.63166618347168]::(226.0, 58.0, 193.0, 257.0)::(107.0, 13.0)->(3, 0)
[-14.8828287124634, 0.123284436762333, 1.66638231277466]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-16.3138370513916, 0.135527223348618, 1.80327045917511]::(226.0, 58.0, 193.0, 257.0)::(115.0, 13.0)->(3, 0)
[-15.0703992843628, 0.489495158195496, 1.73318266868591]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-15.0364017486572, 1.20629811286926, 1.56369709968567]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-14.7595129013062, 0.266200214624405, 1.582648396492]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-15.1709604263306, 0.188984826207161, 1.67113661766052]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-15.3379278182983, 0.353371351957321, 1.73950111865997]::(226.0, 58.0, 193.0, 257.0)::(107.0, 13.0)->(3, 0)
[-15.5851650238037, 0.566583156585693, 1.74768126010895]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-14.9587173461914, 0.149840623140335, 1.82225120067596]::(226.0, 58.0, 193.0, 257.0)::(112.0, 13.0)->(3, 0)
[-15.2037620544434, 0.461601167917252, 1.73405528068542]::(226.0, 58.0, 193.0, 257.0)::(115.0, 13.0)->(3, 0)
[-15.4689302444458, 0.947846412658691, 1.47139465808868]::(226.0, 58.0, 193.0, 257.0)::(115.0, 13.0)->(3, 0)
[-15.5974369049072, 0.527325570583344, 1.67698490619659]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-15.0068702697754, -0.203412607312202, 1.79317629337311]::(226.0, 58.0, 193.0, 257.0)::(107.0, 13.0)->(3, 0)
[-15.4595203399658, -0.0905958041548729, 1.87494051456451]::(226.0, 58.0, 193.0, 257.0)::(110.0, 13.0)->(3, 0)
[-14.8377990722656, 0.368375718593597, 1.68669855594635]::(226.0, 58.0, 193.0, 257.0)::(112.0, 13.0)->(3, 0)
[-15.3622570037842, 0.769598960876465, 1.60134410858154]::(229.0, 59.0, 185.0, 246.0)::(110.0, 13.0)->(3, 0)
[-15.9923839569092, 0.451073586940765, 1.76512670516968]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-15.6934642791748, 0.915970861911774, 1.76399827003479]::(228.0, 53.0, 194.0, 258.0)::(107.0, 13.0)->(3, 0)
[-17.0318984985352, 0.268607139587402, 1.7499076128006]::(228.0, 53.0, 194.0, 258.0)::(112.0, 13.0)->(3, 0)
[-16.6944313049316, 0.452502608299255, 1.73686134815216]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-14.7955589294434, 0.560623943805695, 1.62534844875336]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-16.9764747619629, -0.0742702707648277, 1.74372386932373]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-16.4421672821045, 0.432836174964905, 1.89476346969604]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-16.7852916717529, 0.569962978363037, 1.74837672710419]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-16.5676097869873, 0.500933945178986, 1.96006691455841]::(228.0, 53.0, 194.0, 258.0)::(112.0, 13.0)->(3, 0)
[-15.8263902664185, 0.838021516799927, 1.67962956428528]::(228.0, 53.0, 194.0, 258.0)::(112.0, 13.0)->(3, 0)
[-15.5133867263794, 0.388065218925476, 1.66540586948395]::(228.0, 53.0, 194.0, 258.0)::(112.0, 13.0)->(3, 0)
[-16.5139923095703, -0.3444944024086, 1.81669497489929]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-16.26243019104, -0.728387832641602, 1.80244815349579]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-16.6601524353027, 0.190780386328697, 1.50478184223175]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-16.0129871368408, 0.269219934940338, 1.77990102767944]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-16.5162887573242, 0.437064856290817, 1.84899961948395]::(228.0, 53.0, 194.0, 258.0)::(107.0, 13.0)->(3, 0)
[-16.0715885162354, 0.832589685916901, 1.50013041496277]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-16.2070064544678, -0.156975582242012, 1.77339828014374]::(228.0, 53.0, 194.0, 258.0)::(107.0, 13.0)->(3, 0)
[-16.3062534332275, 0.264204382896423, 1.72643935680389]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-15.7119474411011, -0.0612187311053276, 1.7560943365097]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-15.8090963363647, 0.385365217924118, 1.64508378505707]::(228.0, 53.0, 194.0, 258.0)::(112.0, 13.0)->(3, 0)
[-16.1067371368408, 0.00381297990679741, 1.87634134292603]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-15.9458045959473, 0.952848553657532, 1.58923280239105]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-15.547173500061, 0.733477771282196, 1.60532605648041]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-15.9617166519165, 0.473374634981155, 1.72925293445587]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-15.7913188934326, 1.10160136222839, 1.62782883644104]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-16.476921081543, 0.0619399845600128, 1.69009613990784]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-16.1818656921387, 0.360989034175873, 1.72141480445862]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-16.8366317749023, 0.497138261795044, 1.63411486148834]::(228.0, 53.0, 194.0, 258.0)::(107.0, 13.0)->(3, 0)
[-16.0860004425049, 0.862449407577515, 1.59181141853333]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-16.4182624816895, -0.0143221067264676, 1.72385060787201]::(228.0, 53.0, 194.0, 258.0)::(107.0, 13.0)->(3, 0)
[-15.7141275405884, 0.516048610210419, 1.71578276157379]::(228.0, 53.0, 194.0, 258.0)::(107.0, 13.0)->(3, 0)
[-16.1451148986816, -0.0416123159229755, 1.7224508523941]::(228.0, 53.0, 194.0, 258.0)::(105.0, 13.0)->(3, 0)
[-15.3940629959106, 0.356278479099274, 1.70917534828186]::(228.0, 53.0, 194.0, 258.0)::(105.0, 13.0)->(3, 0)
[-15.2244510650635, 0.359568119049072, 1.73982608318329]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-14.4550762176514, 0.476354837417603, 1.73551249504089]::(228.0, 53.0, 194.0, 258.0)::(110.0, 13.0)->(3, 0)
[-15.7051677703857, 0.829389274120331, 1.58557093143463]::(228.0, 53.0, 194.0, 258.0)::(112.0, 13.0)->(3, 0)
[-15.70530128479, 0.358206480741501, 1.40206694602966]::(228.0, 53.0, 194.0, 258.0)::(112.0, 13.0)->(3, 0)
[-14.9930896759033, 0.670563876628876, 1.71488010883331]::(228.0, 53.0, 194.0, 258.0)::(112.0, 13.0)->(3, 0)
[-15.8096561431885, 0.353410094976425, 1.73978936672211]::(228.0, 53.0, 194.0, 258.0)::(112.0, 13.0)->(3, 0)
[-15.7814378738403, -0.644237101078033, 1.57859790325165]::(228.0, 53.0, 194.0, 258.0)::(115.0, 13.0)->(3, 0)
[-16.3041725158691, 0.446541488170624, 1.56297445297241]::(228.0, 53.0, 194.0, 258.0)::(112.0, 13.0)->(3, 0)
[-16.4802932739258, 0.0186915062367916, 1.61676430702209]::(228.0, 53.0, 194.0, 258.0)::(112.0, 13.0)->(3, 0)
[-15.4426240921021, 0.995589971542358, 1.43360042572021]::(228.0, 53.0, 194.0, 258.0)::(115.0, 13.0)->(3, 0)
[-15.1996145248413, 0.585858762264252, 1.48611032962799]::(228.0, 53.0, 194.0, 258.0)::(112.0, 13.0)->(3, 0)
[-16.068000793457, 0.665494978427887, 1.55095481872559]::(228.0, 53.0, 194.0, 258.0)::(115.0, 13.0)->(3, 0)
[-15.1128911972046, 0.505057871341705, 1.46422815322876]::(228.0, 53.0, 194.0, 258.0)::(115.0, 13.0)->(3, 0)
[-15.724705696106, 0.821463942527771, 1.38902413845062]::(229.0, 62.0, 185.0, 246.0)::(115.0, 13.0)->(3, 0)
[-15.346700668335, 0.494003355503082, 1.37923884391785]::(229.0, 62.0, 185.0, 246.0)::(110.0, 13.0)->(3, 0)
[-16.9439582824707, 0.354270458221436, 1.31575381755829]::(225.0, 53.0, 194.0, 258.0)::(115.0, 13.0)->(3, 0)
[-15.3790435791016, 0.446583420038223, 1.62007987499237]::(225.0, 53.0, 194.0, 258.0)::(120.0, 13.0)->(3, 0)
[-15.7057981491089, 0.12205994874239, 1.54538083076477]::(225.0, 53.0, 194.0, 258.0)::(117.0, 13.0)->(3, 0)
[-16.3654823303223, 0.548032224178314, 1.3317734003067]::(225.0, 53.0, 194.0, 258.0)::(115.0, 13.0)->(3, 0)
[-16.8074569702148, 0.907557010650635, 1.44113802909851]::(225.0, 53.0, 194.0, 258.0)::(112.0, 13.0)->(3, 0)
[-16.441764831543, -0.0395583249628544, 1.51742112636566]::(225.0, 53.0, 194.0, 258.0)::(117.0, 13.0)->(3, 0)
[-15.9954919815063, 0.265316396951675, 1.489590883255]::(225.0, 53.0, 194.0, 258.0)::(115.0, 13.0)->(3, 0)
[-15.0501222610474, -0.154058307409286, 1.28042387962341]::(233.0, 55.0, 185.0, 246.0)::(147.0, 13.0)->(4, 0)
[-14.6353073120117, 0.156360268592834, 1.32409131526947]::(233.0, 55.0, 185.0, 246.0)::(147.0, 13.0)->(4, 0)
[-14.6419811248779, 0.0398813970386982, 1.25836670398712]::(233.0, 55.0, 185.0, 246.0)::(147.0, 13.0)->(4, 0)
[-14.8427267074585, 0.433802366256714, 1.15127396583557]::(233.0, 55.0, 185.0, 246.0)::(147.0, 13.0)->(4, 0)
[-15.1728096008301, -0.234262704849243, 1.28189051151276]::(233.0, 55.0, 185.0, 246.0)::(147.0, 13.0)->(4, 0)
[-14.4626970291138, -0.504218995571136, 1.19780099391937]::(233.0, 55.0, 185.0, 246.0)::(138.0, 13.0)->(4, 0)
[-15.4745378494263, 0.298821330070496, 1.1500152349472]::(233.0, 55.0, 185.0, 246.0)::(135.0, 13.0)->(4, 0)
[-15.5123386383057, 0.275381773710251, 1.02590990066528]::(233.0, 55.0, 185.0, 246.0)::(135.0, 13.0)->(4, 0)
[-15.8011770248413, 0.111140258610249, 1.11554837226868]::(233.0, 55.0, 185.0, 246.0)::(138.0, 13.0)->(4, 0)
[-15.012279510498, 0.319907546043396, 1.26003766059875]::(233.0, 55.0, 185.0, 246.0)::(138.0, 13.0)->(4, 0)
[-15.5850114822388, 0.30741274356842, 1.04283142089844]::(233.0, 55.0, 185.0, 246.0)::(135.0, 13.0)->(4, 0)
[-16.0672988891602, 0.135867103934288, 1.267733335495]::(233.0, 55.0, 185.0, 246.0)::(135.0, 13.0)->(4, 0)
[-15.7217979431152, 0.261182814836502, 1.22330927848816]::(233.0, 55.0, 185.0, 246.0)::(138.0, 13.0)->(4, 0)
[-15.4575614929199, 0.253290563821793, 1.17378282546997]::(233.0, 55.0, 185.0, 246.0)::(135.0, 13.0)->(4, 0)
[-15.5180768966675, 0.269466429948807, 1.24400782585144]::(233.0, 55.0, 185.0, 246.0)::(133.0, 13.0)->(4, 0)
[-15.2369213104248, 0.511040687561035, 1.42166769504547]::(233.0, 55.0, 185.0, 246.0)::(135.0, 13.0)->(4, 0)
[-15.0889806747437, -0.0847164839506149, 1.24057579040527]::(233.0, 55.0, 185.0, 246.0)::(133.0, 13.0)->(4, 0)
[-16.1488914489746, -0.0401642508804798, 1.24573254585266]::(233.0, 55.0, 185.0, 246.0)::(130.0, 13.0)->(4, 0)
[-15.6374807357788, 0.877926349639893, 1.23700225353241]::(229.0, 53.0, 193.0, 257.0)::(130.0, 13.0)->(4, 0)
[-17.2914733886719, 0.275855123996735, 1.14817380905151]::(229.0, 53.0, 193.0, 257.0)::(125.0, 13.0)->(4, 0)
[-15.7393140792847, 0.861984968185425, 1.13077759742737]::(229.0, 53.0, 193.0, 257.0)::(128.0, 13.0)->(4, 0)
[-15.7125120162964, 1.05579936504364, 1.07402396202087]::(229.0, 53.0, 193.0, 257.0)::(125.0, 13.0)->(4, 0)
[-16.5151081085205, 0.586557388305664, 1.28418982028961]::(229.0, 53.0, 193.0, 257.0)::(130.0, 13.0)->(4, 0)
[-15.8089408874512, 0.666791915893555, 1.15459930896759]::(229.0, 53.0, 193.0, 257.0)::(130.0, 13.0)->(4, 0)
[-16.6953201293945, 0.811491668224335, 1.10646021366119]::(229.0, 53.0, 193.0, 257.0)::(130.0, 13.0)->(4, 0)
[-15.8262090682983, 0.449040234088898, 1.18495202064514]::(229.0, 53.0, 193.0, 257.0)::(130.0, 13.0)->(4, 0)
[-16.0241565704346, 0.523025095462799, 1.13478267192841]::(229.0, 53.0, 193.0, 257.0)::(130.0, 13.0)->(4, 0)
[-16.3806209564209, 0.457996219396591, 1.21871531009674]::(229.0, 53.0, 193.0, 257.0)::(125.0, 13.0)->(4, 0)
[-15.8244895935059, 0.815572798252106, 1.06902229785919]::(229.0, 53.0, 193.0, 257.0)::(130.0, 13.0)->(4, 0)
[-15.4949808120728, 0.595422923564911, 1.09872221946716]::(229.0, 53.0, 193.0, 257.0)::(125.0, 13.0)->(4, 0)
[-16.4257736206055, 0.538055717945099, 1.31360566616058]::(229.0, 53.0, 193.0, 257.0)::(130.0, 13.0)->(4, 0)
[-16.280574798584, 0.401071578264236, 1.04248559474945]::(229.0, 53.0, 193.0, 257.0)::(130.0, 13.0)->(4, 0)
[-15.3936157226562, 0.833406269550323, 1.06598305702209]::(232.0, 55.0, 185.0, 246.0)::(133.0, 13.0)->(4, 0)
[-16.5414505004883, 0.428728580474854, 1.27695333957672]::(227.0, 49.0, 196.0, 261.0)::(133.0, 13.0)->(4, 0)
[-15.350564956665, 0.362396001815796, 1.031289935112]::(235.0, 59.0, 183.0, 244.0)::(123.0, 13.0)->(4, 0)
[-15.8432579040527, 0.360665827989578, 1.20876729488373]::(235.0, 59.0, 183.0, 244.0)::(130.0, 13.0)->(4, 0)
[-15.8319244384766, 0.695930242538452, 0.919123530387878]::(235.0, 59.0, 183.0, 244.0)::(117.0, 13.0)->(4, 0)
[-15.4403705596924, 0.466771125793457, 0.912115216255188]::(228.0, 50.0, 193.0, 257.0)::(115.0, 13.0)->(4, 0)
[-15.6717071533203, 0.475886762142181, 1.18525147438049]::(228.0, 50.0, 193.0, 257.0)::(117.0, 13.0)->(4, 0)
[-15.2988405227661, 1.03946328163147, 0.989514827728271]::(228.0, 50.0, 193.0, 257.0)::(128.0, 13.0)->(4, 0)
[-17.1013317108154, 0.687955141067505, 1.05845165252686]::(228.0, 50.0, 193.0, 257.0)::(128.0, 13.0)->(4, 0)
[-15.4558658599854, 0.573669791221619, 0.945940673351288]::(228.0, 50.0, 193.0, 257.0)::(117.0, 13.0)->(4, 0)
[-15.8890724182129, 0.178740069270134, 1.17644429206848]::(228.0, 50.0, 193.0, 257.0)::(128.0, 13.0)->(4, 0)
[-15.6528177261353, -0.356279253959656, 1.05674064159393]::(228.0, 50.0, 193.0, 257.0)::(120.0, 13.0)->(4, 0)
[-16.0852394104004, 0.611913084983826, 1.20152807235718]::(228.0, 50.0, 193.0, 257.0)::(138.0, 13.0)->(4, 0)
[-14.9883584976196, 1.11693775653839, 1.11429345607758]::(228.0, 50.0, 193.0, 257.0)::(123.0, 13.0)->(4, 0)
[-15.743275642395, 0.111126765608788, 1.09845721721649]::(234.0, 55.0, 184.0, 245.0)::(146.0, 13.0)->(4, 0)
[-16.8579483032227, -0.0388727858662605, 1.18961524963379]::(234.0, 55.0, 184.0, 245.0)::(146.0, 13.0)->(4, 0)
[-16.0609760284424, 0.324560433626175, 1.04683601856232]::(234.0, 55.0, 184.0, 245.0)::(130.0, 13.0)->(4, 0)
[-16.0638065338135, 0.31733301281929, 1.03788185119629]::(234.0, 55.0, 184.0, 245.0)::(130.0, 13.0)->(4, 0)
[-15.2023706436157, 0.205947428941727, 1.13177466392517]::(227.0, 48.0, 198.0, 264.0)::(123.0, 13.0)->(4, 0)
